,zrun,vrun,zrun2,vrun2,zrun_kd2,vrun_kd2,zrun2_kd2,vrun2_kd2,shapes,shapes_kd2
1163,32.06629074779415,85.39162334447239,33.06629033017923,88.05459388744143,15.628866601830556,82.52510053504867,16.563387506308217,87.45965104078338,1.0604735301583001,1.0591689000488504
1164,1.90183350127633,0.148334549550843,2.9018330836614084,0.2263300667738668,1.9012959496615174,0.14835132408666563,2.8296201177567717,0.22078513931837687,1.6159330080663592,1.6162171266394303
1165,0.009152364874980355,0.033147577225233746,1.009151947260047,3.6548960362410394,0.009151557528819628,0.03314676840811965,0.8828457906350784,3.197650768200836,2.000010489116011,1.9998834011746254
1166,102.12795929552139,1.5251734479362633,103.12795887790647,1.54010738788299,63.82044942259807,1.5157332047001841,64.39641398636108,1.52941234080663,1.0194011607243,1.0192898830142278
1167,957.6116982473033,1.699010237764952,958.6116978296883,1.7007844532756258,111.39044187551382,1.6821300489796482,111.91441225834953,1.6900426338559011,1.0020868872695934,1.0020721378884345
1168,4.126365582184565,428.8223117026697,5.126365164569644,532.7447887782583,2.5122011453223974,379.2667525925609,3.470724716070616,523.9749590345451,1.3785761162642651,1.3691684760440277
1169,9.21766050289632e-08,0.0012858581382219833,0.9999996749443066,13949.935776463451,9.166862627626099e-08,0.0012793617897717802,0.020955380971801007,292.46117013510417,2.0000001742053084,1.9999912176671677
1170,0.0002717839450866595,0.009437546144253264,1.0002713663303124,34.73386617265992,0.0002516467368178741,0.009023159633310306,0.0032920845653778494,0.11804247865633921,2.0000169457742896,1.9432431012233566
1171,1.2260418638446366,85.03596584552903,2.2260414462297153,154.3940626943464,0.9789752837134766,78.08980804960362,1.855581897794799,148.01398628724166,1.8045746861544067,1.7637370264612864
1172,0.001731575861484524,0.003915005703277919,1.0017311582465642,2.264863633710076,0.0017268306625993898,0.003907562780922815,0.056453690025949396,0.12774636376857637,2.0000176613274183,1.9979588896477232
1173,0.00025221393174176625,0.17245098502317732,1.000251796317123,683.9210124312319,0.00025219371140132517,0.1724442116168106,0.9719467352994924,664.5946386646227,2.000204727645378,2.000191422178321
1174,43330.003073104854,0.06401775684380284,43331.00307268724,0.06401923428958103,3807.258200514677,0.010732972607195319,3807.83635083304,0.010734602460281982,1.000046156363868,1.0000461926298994
1175,2.2963308664776574e-06,0.002303819043561882,1.0000018787067533,1003.2628160836912,-1.5886511994366438e-06,-0.002128430800144878,-5.649789939337537e-05,-0.07569431808252788,2.000002287980942,1.8057214736582963
1176,0.00350600071808566,0.003749692288649728,1.0035055831031756,1.0732562395576188,0.0035050511310778625,0.003748941136646517,0.36977090522924133,0.3955004665859549,1.9999502224914663,1.999787745314282
1177,1.4657907249770195,0.011887441807637688,2.465790307362098,0.01999735589066682,1.465297685248444,0.011894296349754049,1.982576306382131,0.016093214615371196,1.6955507886813987,1.6960945281772415
1178,8.276641091684974,152.69033770869518,9.276640674070052,171.13867589945355,6.598443992685735,148.14554949259173,7.569119540136083,169.9387574845752,1.219630084116823,1.2165576156314155
1179,0.014150149086520392,0.47276430324667373,1.0141497314716028,33.88330315499695,0.011826273702686513,0.4464969452991413,0.048140737540649375,1.817537188528353,2.0008065914775197,1.800412940075914
1180,7.901276794397374e-06,0.06617424171272647,1.0000074836468889,8375.195384157112,7.729309417313465e-06,0.06538806717928757,0.047812307015140144,404.4804230633785,2.0000141142710866,1.9995082012625227
1181,9501.120143437343,0.22325928301146322,9502.120143019729,0.22328278120813946,2289.9274675523175,0.058698533756455985,2290.7030213209428,0.058718413804934665,1.0002104837531856,1.0002104795000197
1182,13.80939389328402,2.5908797123684284,14.809393475669097,2.7784968265155188,13.32788296342065,2.5837289764398994,14.183942045156467,2.7496836641495586,1.1345779971959533,1.1342342437751927
1183,0.44854845463347814,869.4265128724796,1.4485480370185564,2807.7369469089263,0.44635904786604297,867.3881240191005,1.4460349526087104,2810.010351096857,1.940899001066267,1.9414881638379564
1184,3.725304732632414e-09,0.0011420606961827103,0.9999995831105054,306568.26811120746,3.725081977927284e-09,0.001141997561724948,0.6606104027135716,202523.18569611933,2.000000007762683,2.000000003635275
1185,0.00010634479723519553,0.033666965656336416,1.0001059271816934,316.61663549611876,0.00010619738069428136,0.03364210048280266,0.30776276646358147,97.4956806518551,2.0000511383743866,1.9996540955466973
1186,348.73674792840325,5.138069735721756,349.7367475107883,5.152803105865593,299.5154911613926,4.635808003377222,300.49802261006516,4.651015320820685,1.005722472166493,1.0057199377912462
1187,107.05245561154072,26.61873327397891,108.0524551939258,26.867384479647555,105.96715757841004,26.578554586378292,106.96647024407957,26.82920098324615,1.0185131765956241,1.0185116408990698
1188,1119.353479799755,0.8929223537165966,1120.35347938214,0.8937200659647228,939.9804622951602,0.4681864201121505,940.9446343091039,0.4686666558847945,1.0017855026391245,1.0017852334069894
1189,7.997666731319667e-05,0.07087087755025684,1.0000795590519724,886.2149218162297,7.977327358125728e-05,0.07077694729787776,0.31816140361320017,282.2811686775381,2.0000751675471333,1.9997540976441424
1190,14681.52131588388,0.16411307452159207,14682.521315466265,0.16412425272325487,1706.901921695882,0.05510140181527739,1707.521101263327,0.055121389877689136,1.0001362177390913,1.0001362494683974
1191,227955.65801568242,0.012420974056177552,227956.6580152648,0.012421028544708248,15187.327215005933,0.0005586160433914608,15187.836189975782,0.0005586347643671676,1.0000087735923728,1.000008785198121
1192,0.00051816934746111,0.26216903595229063,1.0005177517324029,506.2143789671465,0.0004965843655554502,0.25689397189614366,0.08733272677568593,45.17913292101312,2.0003478004958613,1.9903099680643677
1193,0.2585085609295353,839.0668984701729,1.258508143314613,4084.864813425993,0.25469289748138985,832.8764894031098,1.2536200747708028,4099.488824562382,2.003069566854273,2.0046365070545655
1194,97.12985534525323,29.858771947021335,98.12985492763832,30.166182674355564,60.9626058142404,29.668844678231807,61.92502811219992,30.13722947398734,1.0203815428258427,1.0202756762601877
1195,0.22947647231291615,0.012852061681299213,1.2294760546979946,0.06885804863303038,0.229453335314084,0.012846610454385891,0.9839673741451508,0.05509026721343909,1.980145867729065,1.9787344009701617
1196,2.0033199715627488,2.4118096042783455,3.003319553947827,3.615715436250491,2.002771092457736,2.4116299208117264,2.9981607466361218,3.6102249484327817,1.6006793911245767,1.6006170748444104
1197,2.99937916009481e-09,0.0009550349279639983,0.9999995830433344,318410.73728258844,2.9993676006867595e-09,0.0009550314856013361,0.9671643921824385,307955.7324268009,2.000000006110877,2.000000006008971
1198,3.64501480741259e-05,0.1489818175489232,1.0000360325324111,4087.4233333183934,3.641357992713488e-05,0.14890471783797235,0.7042661891736428,2879.92991602506,2.000058574783878,2.000028047791169
1199,0.014454659633889012,7.639315814023588,1.0144542420189677,536.1410458596703,0.013696636718869034,7.44849305373674,0.6950470588961277,377.97988633777834,2.0097613780820534,1.9977624346279312
1200,2.414748639666533e-07,0.008609883629776835,0.999999823798318,35655.39688590465,2.4147482205663667e-07,0.008609882567888605,0.9992500140053897,35628.66390488347,2.000000473082113,2.00000047325621
1201,0.21431052277220994,0.02369293944387008,1.2143101051572887,0.1342471448224281,0.21420495389329294,0.023691428441526906,0.7109636817790452,0.07863377986945874,1.9814935944952405,1.9811114803079406
1202,7.299522299713161e-05,7.258503633517647,1.0000725776079833,99445.2806676699,7.299518458618049e-05,7.25850172432267,1.000067870177485,99444.83874210593,2.000143485729738,2.0001434860349594
1203,5.11288200192994e-05,3.2724035849957085,1.0000507112048842,64006.357496400014,5.1038870502648265e-05,3.2695196357799867,0.9662965735264858,61900.38278703359,2.0001003550288923,2.0000953387980136
1204,2587.27510193343,0.7445423935757014,2588.275101515815,0.7448301643203306,2005.614464708632,0.21902375279179437,2006.5859680527572,0.2191298461173184,1.0007727832071625,1.000772719004534
1205,0.00016995124856514037,0.0816750504642331,1.000169533633297,480.6607649073998,0.0001699496799518554,0.08167467004136866,0.9934067231086532,477.4128809760712,2.00011038529445,2.000108288324397
1206,42.579603003772036,0.6730898170354325,43.579602586157115,0.6888976096981178,41.37700934914521,0.6725863124049172,42.218745701558056,0.6862687983600849,1.0458798257675002,1.0458489341869832
1207,0.004579491927042547,212.81620050767435,1.0045790743121175,46684.37134743206,0.004579487374797683,212.81609467612722,1.004578766956409,46684.3802550427,2.0070349650812225,2.0070349671929035
1208,400.58957385136085,0.205666785968213,401.58957343374595,0.20618019598560652,375.04114807811135,0.17365677770433235,375.9029428182715,0.17405581791201535,1.0049805134753256,1.0049796879671333
1209,4926.740161049217,0.13639818388153757,4927.740160631602,0.13642586915059193,1970.341115660649,0.04071360523221325,1971.0378972058184,0.040728002987270806,1.0004058795706452,1.0004058161789993
1210,0.16552719562931023,643.2027152811463,1.165526778014388,4528.983805359623,0.16551931932406339,643.1873624158238,1.1655143688540743,4529.042989195108,2.062357883453349,2.0623619695004467
1211,1.3668943552824477,1.7257342579357806,2.366893937667526,2.9882557765697553,1.3626765966735885,1.724099920746015,2.2860458593621202,2.8923748265503466,1.7182422826046138,1.7169478072676776
1212,0.0025674080540065286,0.3317310670905701,1.002566990439078,129.54022522798044,0.0022844477185272405,0.3161581757038473,0.04262873681349371,5.899641980952123,2.0005837099340864,1.9253257714822702
1213,16.724352984633533,7.510412884985777,17.72435256701861,7.959483157266319,16.665737391888698,7.508731160039955,17.660964987956575,7.957129948896644,1.112800699310139,1.1127783458293694
1214,821.1736880951814,0.4020867281646372,822.1736876775665,0.4025763767810948,697.2112125064556,0.25437888290027094,698.1164099430198,0.2547091459663074,1.0024328616039422,1.002432378998158
1215,2489.6624560650916,1.199975717076777,2490.6624556474767,1.2004577001717247,1764.8847965759048,0.39227337757248537,1765.8587142641347,0.3924898460818072,1.0008029994033831,1.0008029002043237
1216,19586.44185914642,0.15233077400895592,19587.441858728806,0.15233855136389812,5200.640919722752,0.019153151798858233,5201.4878379531665,0.019156270867003628,1.000102106179058,1.000102119661203
1217,1.453206050501595e-07,0.007507690886236651,0.9999997276453683,51662.934095896984,1.331886773796203e-07,0.007040651444470439,0.002347688259209329,124.10405342682422,2.000000286229866,1.9988287294374627
1218,0.011090972162158961,623.5891868052189,1.0110905545472404,56848.50051718259,0.010784715878523045,614.8850042007575,1.0078469980236096,57461.875917155514,2.0080186680184267,2.0078620822543343
1219,28.76084711966968,21.254391329803227,29.76084670205476,21.993395378092064,9.493618709888247,19.7960630739499,10.11829257982216,21.098631010134234,1.0675360428530156,1.063548921956486
1220,4.136070951043882e-06,0.019422537881495543,1.0000037184669988,4695.908347186287,3.697515814510071e-06,0.0181005325716986,0.0033452258613895594,16.375959617577262,2.0000068402892723,1.994407974376929
1221,1.1356206964915866e-08,0.0021569559181445624,0.9999995983002705,189936.22239887857,-5.8504990235012034e-09,-0.0013985084580941524,-4.489338281361597e-05,-10.731353911025515,2.000000022800077,1.8948888239862673
1222,4.41914836014433e-05,0.04699719328194925,1.0000437738692418,1063.5363807837334,4.06315393324572e-05,0.04487984967545702,0.009334681862382361,10.31068784581537,2.000045580037418,1.989256921873163
1223,11.930896199174416,0.01963797979694057,12.930895781559494,0.021283956031080135,11.915848452236215,0.019640063002552638,12.465422175821855,0.020545887090449945,1.1536610319729905,1.1537327694207902
1224,2204.0507808578923,1.1318076437948996,2205.0507804402773,1.1323211560882482,308.3307779092762,1.0112191574812903,309.0063941503427,1.0134349469354103,1.0009070650371843,1.000905102079288
1225,1.75439510970732e-08,0.0007436062264421903,0.9999995965545347,42385.316872074705,1.7543841271504123e-08,0.000743601813575971,0.9462769419668975,40108.27727532108,2.000000035456797,2.0000000338190955
1226,441.3295863056415,0.2330940632579184,442.3295858880266,0.2336222262751899,318.3549915365555,0.20686386524498193,318.93347022325753,0.20723975486592192,1.0045218302650616,1.00451806020999
1227,5.64692086953242,354.22835700530095,6.646920451917499,416.9578014686487,5.638426263343105,354.1392154887251,6.6383247185164915,416.9410041341863,1.2957281187124903,1.2957137087646036
1228,0.14645462638832493,931.9981015514292,1.1464542087734024,7295.728188601866,0.09728849256095506,753.3477781338469,1.0646454545478978,8244.020094991642,1.9965199327086007,1.9536405685211398
1229,3.9018570389173146e-07,0.009185547896279412,0.9999999724864578,23541.476665944825,3.8453402007814126e-07,0.00909137296933659,0.016077456594792868,380.1124131276596,2.0000007538292017,1.999917186166593
1230,206.0172889071747,0.16411337292961145,207.01728848955977,0.16490997259978457,202.9085798286966,0.15881724152501525,203.8281756767355,0.1595370123500178,1.0096613752999204,1.0096606462197864
1231,87.87956142564377,1.580103893270579,88.87956100802884,1.59808422006969,81.44610430303369,1.5782825894840586,82.34837674916226,1.5957670462899671,1.022511136605744,1.0224912870888612
1232,2.783360557925473,113.69167244206523,3.7833601403105512,154.5385633125259,2.780163297990208,113.65756356976506,3.7798056003206146,154.52455458654404,1.5247493928463727,1.5246716509580542
1233,61.79905186897619,3.341097781815751,62.79905145136127,3.3951616595853826,53.23417339358037,3.331841456749794,54.10612178209856,3.3864153066625535,1.0318740950396232,1.0317933254162142
1234,6.69613035650339e-05,0.004395734174043522,1.0000665436902356,65.65025542173423,6.692487331129256e-05,0.004393991337269984,0.23425049929410044,15.37985226900337,2.0000076615112,1.999789283822149
1235,62.916270519944966,0.025255015817285488,63.916270102330046,0.025656422401968665,62.46664213399824,0.025248988422007353,63.008805116429784,0.025468130453635853,1.0312841486753908,1.0312805382134187
1236,0.04892826034496522,0.010229322439266927,1.0489278427300464,0.21929700837839877,0.04890688327492971,0.010226521430905935,0.4205422351078812,0.08793617364156212,1.9986196209686602,1.9981890997909657
